frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
164,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,155,0,-1,-1,,,,,,,,,
164,3,,,,,,,,-1,-1,0.12502029538154602,1.1878405809402466,0.06259593367576599,0.0,542,0,-1,-1,,,,,,,,,
164,4,,,,,,,,-1,-1,-0.06996016204357147,1.3330849409103394,0.06996016204357147,0.0,79,0,-1,-1,,,,,,,,,
164,5,,,,,,,,-1,-1,1.2934672832489014,1.2037068605422974,-0.47344186902046204,0.0,10,0,-1,-1,,,,,,,,,
164,6,,,,,,,,-1,-1,-0.630488932132721,1.9375050067901611,-0.10678130388259888,0.0,14,0,-1,-1,,,,,,,,,
164,7,,,,,,,,-1,-1,0.11046342551708221,2.1077678203582764,0.0,0.0,31,0,-1,-1,,,,,,,,,
164,8,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,19,0,-1,-1,,,,,,,,,
164,9,,,,,,,,-1,-1,-0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,164,0,-1,-1,,,,,,,,,
164,10,,,,,,,,-1,-1,-0.13255611062049866,2.515427350997925,-0.26474887132644653,0.0,2379,0,-1,-1,,,,,,,,,
164,11,,,,,,,,-1,-1,-0.4072219431400299,2.56748628616333,-0.1362382024526596,0.0,28,0,-1,-1,,,,,,,,,
164,12,,,,,,,,-1,-1,-0.41822800040245056,2.640587568283081,0.0,0.0,21,0,-1,-1,,,,,,,,,
164,13,,,,,,,,-1,-1,0.31622785329818726,2.9050350189208984,-0.7830000519752502,0.0,41,0,-1,-1,,,,,,,,,
164,14,,,,,,,,-1,-1,0.6436187028884888,2.9200642108917236,-0.8012092709541321,0.0,64,0,-1,-1,,,,,,,,,
166,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,344,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
166,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,432,0,-1,-1,,,,,,,,,
166,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,138,0,-1,-1,,,,,,,,,
166,3,,,,,,,,-1,-1,0.12502029538154602,1.1878405809402466,0.06259593367576599,0.0,215,0,-1,-1,,,,,,,,,
166,4,,,,,,,,-1,-1,-0.1397285759449005,1.3220652341842651,0.1397285759449005,0.0,82,0,-1,-1,,,,,,,,,
166,5,,,,,,,,-1,-1,0.17649926245212555,1.6583737134933472,0.26414400339126587,0.0,6,0,-1,-1,,,,,,,,,
166,6,,,,,,,,-1,-1,1.2934672832489014,1.2037068605422974,-0.47344186902046204,0.0,10,0,-1,-1,,,,,,,,,
166,7,,,,,,,,-1,-1,-0.630488932132721,1.9375050067901611,-0.10678130388259888,0.0,13,0,-1,-1,,,,,,,,,
166,8,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
166,9,,,,,,,,-1,-1,-0.9729472398757935,2.1709232330322266,-0.25004059076309204,0.0,40,0,-1,-1,,,,,,,,,
166,10,,,,,,,,-1,-1,0.7609348893165588,2.341916561126709,0.0,0.0,17,0,-1,-1,,,,,,,,,
166,11,,,,,,,,-1,-1,-0.2721030116081238,2.5745480060577393,-0.2721030116081238,0.0,37,0,-1,-1,,,,,,,,,
166,12,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,-0.13992032408714294,0.0,22,0,-1,-1,,,,,,,,,
166,13,,,,,,,,-1,-1,0.31622782349586487,2.8065829277038574,-1.0841633081436157,0.0,23,0,-1,-1,,,,,,,,,
166,14,,,,,,,,-1,-1,0.6436187028884888,2.8729114532470703,-0.9566038250923157,0.0,52,0,-1,-1,,,,,,,,,
168,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,337,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
168,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,452,0,-1,-1,,,,,,,,,
168,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,142,0,-1,-1,,,,,,,,,
168,3,,,,,,,,-1,-1,0.12502029538154602,1.1829004287719727,0.12502029538154602,0.0,230,0,-1,-1,,,,,,,,,
168,4,,,,,,,,-1,-1,-0.20911401510238647,1.312879204750061,0.1397285759449005,0.0,62,0,-1,-1,,,,,,,,,
168,5,,,,,,,,-1,-1,0.17649924755096436,1.6769514083862305,0.08837073296308517,0.0,8,0,-1,-1,,,,,,,,,
168,6,,,,,,,,-1,-1,1.2239997386932373,1.3289299011230469,-0.28615602850914,0.0,7,0,-1,-1,,,,,,,,,
168,7,,,,,,,,-1,-1,-0.630488932132721,1.9375050067901611,-0.10678130388259888,0.0,13,0,-1,-1,,,,,,,,,
168,8,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
168,9,,,,,,,,-1,-1,-0.9729472398757935,2.1816861629486084,-0.12519186735153198,0.0,43,0,-1,-1,,,,,,,,,
168,10,,,,,,,,-1,-1,0.6373255848884583,2.3785314559936523,0.0,0.0,17,0,-1,-1,,,,,,,,,
168,11,,,,,,,,-1,-1,-0.2721029818058014,2.5852997303009033,-0.1362382024526596,0.0,36,0,-1,-1,,,,,,,,,
168,12,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,-0.13992032408714294,0.0,22,0,-1,-1,,,,,,,,,
168,13,,,,,,,,-1,-1,0.47325798869132996,2.8380231857299805,-0.9348629117012024,0.0,17,0,-1,-1,,,,,,,,,
168,14,,,,,,,,-1,-1,0.6436187028884888,2.8729114532470703,-0.9566038250923157,0.0,54,0,-1,-1,,,,,,,,,
168,15,,,,,,,,-1,-1,0.18042360246181488,3.4237759113311768,-0.36035263538360596,0.0,1453,0,-1,-1,,,,,,,,,
169,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,329,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
169,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,481,0,-1,-1,,,,,,,,,
169,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,145,0,-1,-1,,,,,,,,,
169,3,,,,,,,,-1,-1,0.06259593367576599,1.179655909538269,0.18710200488567352,0.0,133,0,-1,-1,,,,,,,,,
169,4,,,,,,,,-1,-1,-0.2779262661933899,1.3000528812408447,0.1397285759449005,0.0,66,0,-1,-1,,,,,,,,,
169,5,,,,,,,,-1,-1,0.17649926245212555,1.6792782545089722,0.0,0.0,10,0,-1,-1,,,,,,,,,
169,6,,,,,,,,-1,-1,1.2239997386932373,1.3289299011230469,-0.28615602850914,0.0,7,0,-1,-1,,,,,,,,,
169,7,,,,,,,,-1,-1,-0.630488932132721,1.9375050067901611,-0.10678130388259888,0.0,14,0,-1,-1,,,,,,,,,
169,8,,,,,,,,-1,-1,0.0,2.1077675819396973,0.11046341806650162,0.0,5,0,-1,-1,,,,,,,,,
169,9,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
169,10,,,,,,,,-1,-1,-0.9729472398757935,2.1816861629486084,-0.12519186735153198,0.0,44,0,-1,-1,,,,,,,,,
169,11,,,,,,,,-1,-1,0.7609348893165588,2.341916561126709,0.0,0.0,19,0,-1,-1,,,,,,,,,
169,12,,,,,,,,-1,-1,-0.4072220027446747,2.556659460067749,-0.2721030116081238,0.0,21,0,-1,-1,,,,,,,,,
169,13,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,-0.13992032408714294,0.0,19,0,-1,-1,,,,,,,,,
169,14,,,,,,,,-1,-1,0.47325798869132996,2.8380231857299805,-0.9348629117012024,0.0,19,0,-1,-1,,,,,,,,,
169,15,,,,,,,,-1,-1,0.6436187028884888,2.8729114532470703,-0.9566038250923157,0.0,54,0,-1,-1,,,,,,,,,
169,16,,,,,,,,-1,-1,0.18042360246181488,3.4237759113311768,-0.36035263538360596,0.0,1684,0,-1,-1,,,,,,,,,
170,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,347,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
170,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,433,0,-1,-1,,,,,,,,,
170,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,139,0,-1,-1,,,,,,,,,
170,3,,,,,,,,-1,-1,0.06259594112634659,1.1682286262512207,0.24867084622383118,0.0,117,0,-1,-1,,,,,,,,,
170,4,,,,,,,,-1,-1,-0.3459767699241638,1.2836201190948486,0.1397285759449005,0.0,86,0,-1,-1,,,,,,,,,
170,5,,,,,,,,-1,-1,0.17649926245212555,1.6792782545089722,0.0,0.0,11,0,-1,-1,,,,,,,,,
170,6,,,,,,,,-1,-1,1.2934671640396118,1.2614169120788574,-0.28615602850914,0.0,10,0,-1,-1,,,,,,,,,
170,7,,,,,,,,-1,-1,-0.630488932132721,1.9375050067901611,-0.10678130388259888,0.0,15,0,-1,-1,,,,,,,,,
170,8,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
170,9,,,,,,,,-1,-1,-0.8572453856468201,2.219158411026001,-0.25004059076309204,0.0,73,0,-1,-1,,,,,,,,,
170,10,,,,,,,,-1,-1,0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,16,0,-1,-1,,,,,,,,,
170,11,,,,,,,,-1,-1,-0.4072220027446747,2.556659460067749,-0.2721030116081238,0.0,20,0,-1,-1,,,,,,,,,
170,12,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,-0.13992032408714294,0.0,19,0,-1,-1,,,,,,,,,
170,13,,,,,,,,-1,-1,0.47325798869132996,2.8380231857299805,-0.9348629117012024,0.0,19,0,-1,-1,,,,,,,,,
170,14,,,,,,,,-1,-1,0.6436187028884888,2.9200642108917236,-0.8012092709541321,0.0,58,0,-1,-1,,,,,,,,,
170,15,,,,,,,,-1,-1,0.18042360246181488,3.4237759113311768,-0.36035263538360596,0.0,1571,0,-1,-1,,,,,,,,,
171,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,355,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
171,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,462,0,-1,-1,,,,,,,,,
171,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,149,0,-1,-1,,,,,,,,,
171,3,,,,,,,,-1,-1,0.12502031028270721,1.1746814250946045,0.18710200488567352,0.0,153,0,-1,-1,,,,,,,,,
171,4,,,,,,,,-1,-1,-0.32776743173599243,1.2214478254318237,0.06627804785966873,0.0,33,0,-1,-1,,,,,,,,,
171,5,,,,,,,,-1,-1,-0.3459767699241638,1.2836201190948486,0.1397285759449005,0.0,73,0,-1,-1,,,,,,,,,
171,6,,,,,,,,-1,-1,1.1442210674285889,1.0648176670074463,-0.4188139736652374,0.0,2725,0,-1,-1,,,,,,,,,
171,7,,,,,,,,-1,-1,0.17649926245212555,1.6214148998260498,0.43702325224876404,0.0,9,0,-1,-1,,,,,,,,,
171,8,,,,,,,,-1,-1,1.2934671640396118,1.2792565822601318,-0.19120752811431885,0.0,8,0,-1,-1,,,,,,,,,
171,9,,,,,,,,-1,-1,-0.5280697345733643,1.9678882360458374,-0.10678130388259888,0.0,18,0,-1,-1,,,,,,,,,
171,10,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
171,11,,,,,,,,-1,-1,-0.8572453856468201,2.2016258239746094,-0.37420400977134705,0.0,80,0,-1,-1,,,,,,,,,
171,12,,,,,,,,-1,-1,-0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,15,0,-1,-1,,,,,,,,,
171,13,,,,,,,,-1,-1,-0.2721030116081238,2.556659460067749,-0.4072220027446747,0.0,32,0,-1,-1,,,,,,,,,
171,14,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,-0.13992032408714294,0.0,20,0,-1,-1,,,,,,,,,
171,15,,,,,,,,-1,-1,0.47325801849365234,2.8836185932159424,-0.7830000519752502,0.0,19,0,-1,-1,,,,,,,,,
171,16,,,,,,,,-1,-1,0.6436187028884888,2.9200642108917236,-0.8012092709541321,0.0,54,0,-1,-1,,,,,,,,,
171,17,,,,,,,,-1,-1,0.1804235875606537,3.4001848697662354,-0.5392940044403076,0.0,1147,0,-1,-1,,,,,,,,,
173,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,348,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
173,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,486,0,-1,-1,,,,,,,,,
173,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,141,0,-1,-1,,,,,,,,,
173,3,,,,,,,,-1,-1,0.05891382321715355,1.1241427659988403,0.0,0.0,10,0,-1,-1,,,,,,,,,
173,4,,,,,,,,-1,-1,0.24867084622383118,1.1682286262512207,0.06259593367576599,0.0,778,0,-1,-1,,,,,,,,,
173,5,,,,,,,,-1,-1,-0.39133793115615845,1.197117805480957,0.13237443566322327,0.0,26,0,-1,-1,,,,,,,,,
173,6,,,,,,,,-1,-1,-0.34597674012184143,1.2741570472717285,0.20911400020122528,0.0,60,0,-1,-1,,,,,,,,,
173,7,,,,,,,,-1,-1,1.1442210674285889,1.0648176670074463,-0.4188139736652374,0.0,96,0,-1,-1,,,,,,,,,
173,8,,,,,,,,-1,-1,-0.5280697345733643,1.9707832336425781,0.0,0.0,14,0,-1,-1,,,,,,,,,
173,9,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
173,10,,,,,,,,-1,-1,-0.9729471802711487,2.1529977321624756,-0.37420400977134705,0.0,44,0,-1,-1,,,,,,,,,
173,11,,,,,,,,-1,-1,0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,17,0,-1,-1,,,,,,,,,
173,12,,,,,,,,-1,-1,-0.2721029818058014,2.5852997303009033,-0.1362382024526596,0.0,40,0,-1,-1,,,,,,,,,
173,13,,,,,,,,-1,-1,-0.41822800040245056,2.640587568283081,0.0,0.0,20,0,-1,-1,,,,,,,,,
173,14,,,,,,,,-1,-1,0.7830000519752502,2.815340042114258,-0.7830000519752502,0.0,6,0,-1,-1,,,,,,,,,
173,15,,,,,,,,-1,-1,0.8012092113494873,2.7767434120178223,-1.109376311302185,0.0,27,0,-1,-1,,,,,,,,,
173,16,,,,,,,,-1,-1,0.0,3.372077703475952,-0.7167571783065796,0.0,40,0,-1,-1,,,,,,,,,
174,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,342,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
174,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,453,0,-1,-1,,,,,,,,,
174,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,146,0,-1,-1,,,,,,,,,
174,3,,,,,,,,-1,-1,0.18710198998451233,1.179655909538269,0.06259593367576599,0.0,1859,0,-1,-1,,,,,,,,,
174,4,,,,,,,,-1,-1,0.39133796095848083,1.1589574813842773,0.3277674615383148,0.0,37,0,-1,-1,,,,,,,,,
174,5,,,,,,,,-1,-1,-0.20911401510238647,1.312879204750061,0.1397285759449005,0.0,40,0,-1,-1,,,,,,,,,
174,6,,,,,,,,-1,-1,1.1442210674285889,1.0648176670074463,-0.4188139736652374,0.0,44,0,-1,-1,,,,,,,,,
174,7,,,,,,,,-1,-1,1.2239996194839478,1.3051038980484009,0.38032013177871704,0.0,5,0,-1,-1,,,,,,,,,
174,8,,,,,,,,-1,-1,-1.4116735458374023,1.2671825885772705,0.0994170755147934,0.0,9,0,-1,-1,,,,,,,,,
174,9,,,,,,,,-1,-1,-0.5280697345733643,1.9707832336425781,0.0,0.0,12,0,-1,-1,,,,,,,,,
174,10,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
174,11,,,,,,,,-1,-1,-0.9729471802711487,2.1529977321624756,-0.37420400977134705,0.0,40,0,-1,-1,,,,,,,,,
174,12,,,,,,,,-1,-1,0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,16,0,-1,-1,,,,,,,,,
174,13,,,,,,,,-1,-1,-0.4072219431400299,2.56748628616333,-0.1362382024526596,0.0,19,0,-1,-1,,,,,,,,,
174,14,,,,,,,,-1,-1,-0.41822800040245056,2.640587568283081,0.0,0.0,14,0,-1,-1,,,,,,,,,
174,15,,,,,,,,-1,-1,0.5997355580329895,2.7852165699005127,-0.4512460231781006,0.0,11,0,-1,-1,,,,,,,,,
174,16,,,,,,,,-1,-1,0.6143633127212524,2.7873339653015137,-0.7647907137870789,0.0,7,0,-1,-1,,,,,,,,,
174,17,,,,,,,,-1,-1,0.6289910078048706,2.8076181411743164,-0.9348629117012024,0.0,9,0,-1,-1,,,,,,,,,
174,18,,,,,,,,-1,-1,0.8012093305587769,2.7121331691741943,-1.259108066558838,0.0,36,0,-1,-1,,,,,,,,,
175,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,338,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
175,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,445,0,-1,-1,,,,,,,,,
175,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,141,0,-1,-1,,,,,,,,,
175,3,,,,,,,,-1,-1,0.12502029538154602,1.1878405809402466,0.06259593367576599,0.0,292,0,-1,-1,,,,,,,,,
175,4,,,,,,,,-1,-1,0.06996016949415207,1.3275866508483887,0.1397285759449005,0.0,114,0,-1,-1,,,,,,,,,
175,5,,,,,,,,-1,-1,1.1442210674285889,1.0648176670074463,-0.4188139736652374,0.0,55,0,-1,-1,,,,,,,,,
175,6,,,,,,,,-1,-1,1.2437183856964111,1.2437185049057007,0.0,0.0,6,0,-1,-1,,,,,,,,,
175,7,,,,,,,,-1,-1,1.2934671640396118,1.289919376373291,0.09573496133089066,0.0,10,0,-1,-1,,,,,,,,,
175,8,,,,,,,,-1,-1,-1.4116735458374023,1.2710766792297363,0.0,0.0,8,0,-1,-1,,,,,,,,,
175,9,,,,,,,,-1,-1,-0.630488932132721,1.9375050067901611,0.10678130388259888,0.0,12,0,-1,-1,,,,,,,,,
175,10,,,,,,,,-1,-1,0.0,2.099097967147827,0.22062407433986664,0.0,5,0,-1,-1,,,,,,,,,
175,11,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,18,0,-1,-1,,,,,,,,,
175,12,,,,,,,,-1,-1,-0.9729471802711487,2.1529977321624756,-0.37420400977134705,0.0,37,0,-1,-1,,,,,,,,,
175,13,,,,,,,,-1,-1,0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,14,0,-1,-1,,,,,,,,,
175,14,,,,,,,,-1,-1,0.0,2.5189175605773926,-0.26474887132644653,0.0,3403,0,-1,-1,,,,,,,,,
175,15,,,,,,,,-1,-1,-0.4072220027446747,2.556659460067749,-0.2721030116081238,0.0,11,0,-1,-1,,,,,,,,,
175,16,,,,,,,,-1,-1,-0.555852472782135,2.6150803565979004,0.0,0.0,9,0,-1,-1,,,,,,,,,
175,17,,,,,,,,-1,-1,0.4512460231781006,2.833055019378662,-0.3015195429325104,0.0,12,0,-1,-1,,,,,,,,,
175,18,,,,,,,,-1,-1,0.4622519910335541,2.853148937225342,-0.6143633127212524,0.0,9,0,-1,-1,,,,,,,,,
175,19,,,,,,,,-1,-1,0.47325798869132996,2.8380231857299805,-0.9348629117012024,0.0,15,0,-1,-1,,,,,,,,,
175,20,,,,,,,,-1,-1,0.6436187028884888,2.8174448013305664,-1.109376311302185,0.0,42,0,-1,-1,,,,,,,,,
177,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,356,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
177,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,443,0,-1,-1,,,,,,,,,
177,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,139,0,-1,-1,,,,,,,,,
177,3,,,,,,,,-1,-1,0.18710198998451233,1.179655909538269,0.06259593367576599,0.0,2916,0,-1,-1,,,,,,,,,
177,4,,,,,,,,-1,-1,0.0,1.2912027835845947,0.34597674012184143,0.0,96,0,-1,-1,,,,,,,,,
177,5,,,,,,,,-1,-1,1.1442210674285889,1.0648176670074463,-0.4188139736652374,0.0,21,0,-1,-1,,,,,,,,,
177,6,,,,,,,,-1,-1,1.2437183856964111,1.230054259300232,0.1838533729314804,0.0,6,0,-1,-1,,,,,,,,,
177,7,,,,,,,,-1,-1,1.2934671640396118,1.2792565822601318,0.19120752811431885,0.0,10,0,-1,-1,,,,,,,,,
177,8,,,,,,,,-1,-1,-1.3432159423828125,1.3432159423828125,0.0,0.0,6,0,-1,-1,,,,,,,,,
177,9,,,,,,,,-1,-1,-0.5280697345733643,1.9707832336425781,0.0,0.0,18,0,-1,-1,,,,,,,,,
177,10,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,19,0,-1,-1,,,,,,,,,
177,11,,,,,,,,-1,-1,-0.739193856716156,2.244018316268921,-0.37420400977134705,0.0,166,0,-1,-1,,,,,,,,,
177,12,,,,,,,,-1,-1,0.6373255252838135,2.375037431716919,-0.12887398898601532,0.0,14,0,-1,-1,,,,,,,,,
177,13,,,,,,,,-1,-1,0.0,2.5189175605773926,-0.26474887132644653,0.0,10441,0,-1,-1,,,,,,,,,
177,14,,,,,,,,-1,-1,-0.2721030116081238,2.5745480060577393,-0.2721030116081238,0.0,31,0,-1,-1,,,,,,,,,
177,15,,,,,,,,-1,-1,-0.41822800040245056,2.640587568283081,0.0,0.0,14,0,-1,-1,,,,,,,,,
177,16,,,,,,,,-1,-1,0.15096667408943176,2.8647921085357666,-0.3015195429325104,0.0,13,0,-1,-1,,,,,,,,,
177,17,,,,,,,,-1,-1,-0.1546487957239151,2.8500452041625977,-0.7647907137870789,0.0,21,0,-1,-1,,,,,,,,,
177,18,,,,,,,,-1,-1,0.15833091735839844,2.917903423309326,-0.7830000519752502,0.0,29,0,-1,-1,,,,,,,,,
177,19,,,,,,,,-1,-1,0.6436187028884888,2.8174448013305664,-1.109376311302185,0.0,40,0,-1,-1,,,,,,,,,
178,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,345,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
178,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,469,0,-1,-1,,,,,,,,,
178,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,142,0,-1,-1,,,,,,,,,
178,3,,,,,,,,-1,-1,0.18710198998451233,1.179655909538269,0.06259593367576599,0.0,2241,0,-1,-1,,,,,,,,,
178,4,,,,,,,,-1,-1,0.0,1.32029390335083,0.20911400020122528,0.0,71,0,-1,-1,,,,,,,,,
178,5,,,,,,,,-1,-1,-1.2710766792297363,1.4116735458374023,0.0,0.0,5,0,-1,-1,,,,,,,,,
178,6,,,,,,,,-1,-1,-0.630488932132721,1.9375050067901611,-0.10678130388259888,0.0,15,0,-1,-1,,,,,,,,,
178,7,,,,,,,,-1,-1,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,19,0,-1,-1,,,,,,,,,
178,8,,,,,,,,-1,-1,-0.8572453856468201,2.219158411026001,-0.25004059076309204,0.0,80,0,-1,-1,,,,,,,,,
178,9,,,,,,,,-1,-1,-0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,13,0,-1,-1,,,,,,,,,
178,10,,,,,,,,-1,-1,0.0,2.5189175605773926,-0.26474887132644653,0.0,9417,0,-1,-1,,,,,,,,,
178,11,,,,,,,,-1,-1,-0.2721030116081238,2.5745480060577393,-0.2721030116081238,0.0,30,0,-1,-1,,,,,,,,,
178,12,,,,,,,,-1,-1,-0.41822800040245056,2.640587568283081,0.0,0.0,14,0,-1,-1,,,,,,,,,
178,13,,,,,,,,-1,-1,-0.1546487957239151,2.8500452041625977,-0.7647907137870789,0.0,15,0,-1,-1,,,,,,,,,
178,14,,,,,,,,-1,-1,0.15833090245723724,2.9549312591552734,-0.6289910078048706,0.0,26,0,-1,-1,,,,,,,,,
178,15,,,,,,,,-1,-1,0.6436187028884888,2.8729114532470703,-0.9566038250923157,0.0,40,0,-1,-1,,,,,,,,,
178,16,,,,,,,,-1,-1,0.34564435482025146,3.067660331726074,-1.1850155591964722,0.0,6,0,-1,-1,,,,,,,,,
179,0,,,,,,,,-1,-1,0.26822781562805176,0.4098140597343445,-0.05147894471883774,0.0,345,0,-1,0,-0.010605689138174057,1.2526600360870361,0.0,0.0,1.0986354351043701,1.9847317934036255,0.10622076690196991,0.0,0.0
179,1,,,,,,,,-1,-1,-0.08804800361394882,0.5180296301841736,-0.20170478522777557,0.0,447,0,-1,-1,,,,,,,,,
179,2,,,,,,,,-1,-1,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,144,0,-1,-1,,,,,,,,,
179,3,,,,,,,,-1,-1,0.18710198998451233,1.179655909538269,0.06259593367576599,0.0,1421,0,-1,-1,,,,,,,,,
179,4,,,,,,,,-1,-1,0.0,1.3075402975082397,0.2779262363910675,0.0,118,0,-1,-1,,,,,,,,,
179,5,,,,,,,,-1,-1,-1.2710765600204468,1.4081684350967407,-0.0994170755147934,0.0,5,0,-1,-1,,,,,,,,,
179,6,,,,,,,,-1,-1,-0.630488932132721,1.9404453039169312,0.0,0.0,15,0,-1,-1,,,,,,,,,
