frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
77,17,3.658477783203125,-0.3516244888305664,0.06254076212644577,0.588746190071106,-1.2576017186704467,3.4279169419885642,0.22865486265496607,157,472,,,,,-1,-1,1,-1,,,,,,,,,
77,18,3.2363457679748535,-0.2874141037464142,0.12532782554626465,0.7359327077865601,-0.9102222408272052,3.0792489667356993,0.4045432029454666,179,437,,,,,-1,-1,1,-1,,,,,,,,,
77,19,3.3067009449005127,-0.25472190976142883,0.12532782554626465,0.7359327077865601,-0.8266751903156717,3.1749065021544434,0.4133375996687534,198,429,,,,,-1,-1,1,-1,,,,,,,,,
77,20,3.377056360244751,-0.15697017312049866,-0.0312550887465477,0.7359327077865601,-0.527665064057501,3.3339079207143083,-0.10553301209155136,167,418,,,,,-1,-1,1,-1,,,,,,,,,
77,21,3.5881223678588867,-0.3554631471633911,0.15689286589622498,0.7359327077865601,-1.233417057187192,3.322496453100638,0.5606441018173945,183,449,,,,,-1,-1,1,-1,,,,,,,,,
77,22,3.3067009449005127,-0.2528064250946045,-0.0312550887465477,0.8831192851066589,-0.8266752419985479,3.200031434836953,-0.10333440534467092,180,437,,,,,-1,-1,1,-1,,,,,,,,,
77,23,3.377056360244751,-0.2850964367389679,0.0,0.8831192851066589,-0.9497970899315946,3.240739907525286,0.0,220,428,,,,,-1,-1,1,-1,,,,,,,,,
77,24,3.4474117755889893,-0.252680242061615,0.0,0.8831192851066589,-0.8618529002354169,3.33794210986731,0.0,189,421,,,,,-1,-1,1,-1,,,,,,,,,
77,25,3.5881223678588867,-0.3219173550605774,0.15689286589622498,0.8831192851066589,-1.1212882551714638,3.3619953846846915,0.5606441018173945,181,435,,,,,-1,-1,1,-1,,,,,,,,,
77,26,3.3067009449005127,-0.2850964367389679,0.0,1.0303058624267578,-0.9300096296032621,3.173224421286832,0.0,193,429,,,,,-1,-1,1,-1,,,,,,,,,
77,27,3.377056360244751,-0.2528064250946045,-0.0312550887465477,1.0303058624267578,-0.8442640959574463,3.2681172836826966,-0.10553301209155136,210,424,,,,,-1,-1,1,-1,,,,,,,,,
77,28,3.4474117755889893,-0.2528064250946045,-0.0312550887465477,1.0303058624267578,-0.8618529499163449,3.33620313252844,-0.1077316188384318,173,415,,,,,-1,-1,1,-1,,,,,,,,,
78,0,3.8695437908172607,-0.3509073555469513,0.0,0.1471865475177765,-1.3301557215379383,3.6337384200726808,0.0,177,409,0.1820930391550064,0.6755895614624023,-0.07354135811328888,0.0,16,0,1,1,-1.0926021337509155,3.343784809112549,0.37859678268432617,0.7485361695289612,1.0228707790374756,3.6870815753936768,0.40221643447875977,-0.09093011915683746,0.0
78,1,3.93989896774292,-0.4185636341571808,0.0312550887465477,0.1471865475177765,-1.6005839298315407,3.598023898084475,0.12312184371485292,174,416,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,251,0,1,-1,,,,,,,,,
78,2,4.010254383087158,-0.4881344735622406,-0.0312550887465477,0.1471865475177765,-1.8798067633314532,3.540164054715425,-0.12532045046173337,157,426,-0.11414553225040436,2.1780264377593994,0.0,0.0,6,0,255,-1,,,,,,,,,
78,3,3.728832960128784,-0.3851892948150635,0.06254076212644577,0.294373095035553,-1.3983123358467195,3.4488555482529764,0.2330520612359884,183,433,0.0,2.36263108253479,-0.37420400977134705,0.0,8,0,255,-1,,,,,,,,,
78,4,3.3067009449005127,-0.2863931953907013,0.09388787299394608,0.44155964255332947,-0.9300096571788175,3.158045469660233,0.31000320662625874,178,419,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,361,0,1,-1,,,,,,,,,
78,5,3.377056360244751,-0.28567060828208923,0.06254076212644577,0.44155964255332947,-0.9497971487909009,3.2338593305968524,0.21106602362739302,239,409,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,30,0,1,-1,,,,,,,,,
78,6,3.4474117755889893,-0.3184681832790375,0.06254076212644577,0.44155964255332947,-1.077316151970911,3.2676617714547014,0.2154632371095766,232,403,,,,,-1,-1,1,-1,,,,,,,,,
78,7,3.5177669525146484,-0.32042545080184937,0.12532782554626465,0.44155964255332947,-1.099302141782682,3.3125314651850637,0.4397208494432559,181,400,,,,,-1,-1,1,-1,,,,,,,,,
78,8,3.728832960128784,-0.3843967616558075,0.0,0.44155964255332947,-1.3983123156645827,3.4567206876465364,0.0,158,463,,,,,-1,-1,1,-1,,,,,,,,,
78,9,3.3067009449005127,-0.28567060828208923,0.06254076212644577,0.588746190071106,-0.9300096872363316,3.1664871898628753,0.20666881014520944,186,416,,,,,-1,-1,1,-1,,,,,,,,,
78,10,3.377056360244751,-0.28567060828208923,0.06254076212644577,0.588746190071106,-0.9497971487909009,3.2338593305968524,0.21106602362739302,259,407,,,,,-1,-1,1,-1,,,,,,,,,
78,11,3.4474117755889893,-0.28567060828208923,0.06254076212644577,0.588746190071106,-0.9695846103454704,3.3012314713308295,0.2154632371095766,259,401,,,,,-1,-1,1,-1,,,,,,,,,
78,12,3.5177669525146484,-0.25472190976142883,0.12532782554626465,0.588746190071106,-0.879441689288815,3.3775600989338344,0.4397208494432559,204,400,,,,,-1,-1,1,-1,,,,,,,,,
78,13,3.5881223678588867,-0.3219173550605774,0.15689286589622498,0.588746190071106,-1.1212882551714638,3.3619953846846915,0.5606441018173945,241,403,,,,,-1,-1,1,-1,,,,,,,,,
78,14,3.658477783203125,-0.3575247824192047,0.18861638009548187,0.588746190071106,-1.2576016984435385,3.366355637370251,0.6859645625018186,246,427,,,,,-1,-1,1,-1,,,,,,,,,
78,15,3.377056360244751,-0.28523966670036316,-0.0312550887465477,0.7359327077865601,-0.9497971431451625,3.239021122268532,-0.10553301209155136,159,415,,,,,-1,-1,1,-1,,,,,,,,,
78,16,3.4474117755889893,-0.252680242061615,0.0,0.7359327077865601,-0.8618529002354169,3.33794210986731,0.0,203,406,,,,,-1,-1,1,-1,,,,,,,,,
78,17,3.5177669525146484,-0.2206428050994873,0.0312550887465477,0.7359327077865601,-0.7695115208227358,3.430809190069615,0.10993021813473158,164,403,,,,,-1,-1,1,-1,,,,,,,,,
78,18,3.5881223678588867,-0.3554631471633911,0.15689286589622498,0.7359327077865601,-1.233417057187192,3.322496453100638,0.5606441018173945,220,415,,,,,-1,-1,1,-1,,,,,,,,,
78,19,3.658477783203125,-0.3554631471633911,0.15689286589622498,0.7359327077865601,-1.2576017310791403,3.38764351163787,0.5716371351088421,231,432,,,,,-1,-1,1,-1,,,,,,,,,
78,20,3.728832960128784,-0.36000823974609375,0.22053326666355133,0.7359327077865601,-1.2817863518412456,3.4052726015595978,0.8156822309231895,174,451,,,,,-1,-1,1,-1,,,,,,,,,
79,0,3.728832960128784,-0.3525271415710449,0.09388787299394608,0.1471865475177765,-1.28178628017348,3.4841088302421355,0.34957808216563296,154,411,0.1820930391550064,0.6755895614624023,-0.07354135811328888,0.0,16,0,1,1,-1.1011887788772583,3.4063186645507812,0.3032965660095215,0.5886803865432739,1.0196775197982788,3.8066043853759766,0.3997078835964203,-0.10511240363121033,0.0
79,1,3.7991883754730225,-0.3516244888305664,0.06254076212644577,0.1471865475177765,-1.3059709840207,3.5597598153753522,0.23744927471817198,199,416,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,447,0,1,-1,,,,,,,,,
79,2,3.8695437908172607,-0.3509073555469513,0.0,0.1471865475177765,-1.3301557215379383,3.6337384200726808,0.0,174,419,-0.11414553225040436,2.1780264377593994,0.0,0.0,6,0,1,-1,,,,,,,,,
79,3,4.010254383087158,-0.4185636341571808,0.0312550887465477,0.1471865475177765,-1.6291658168541725,3.6622743948207526,0.12532045046173337,165,429,0.0,2.36263108253479,-0.37420400977134705,0.0,8,0,1,-1,,,,,,,,,
79,4,4.0806097984313965,-0.4183463752269745,0.0,0.1471865475177765,-1.6577476887897469,3.7287060660994147,0.0,151,448,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,357,0,1,-1,,,,,,,,,
79,5,3.658477783203125,-0.42186373472213745,0.12532782554626465,0.294373095035553,-1.4862565534042158,3.311550842680554,0.4573097024944716,152,405,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,29,0,1,-1,,,,,,,,,
79,6,3.728832960128784,-0.3875966966152191,0.12532782554626465,0.294373095035553,-1.3983123951533345,3.425151771643957,0.46610409921775836,218,416,,,,,-1,-1,1,-1,,,,,,,,,
79,7,3.7991883754730225,-0.3525271415710449,0.09388787299394608,0.294373095035553,-1.3059709532571029,3.5498468041544204,0.35617390220610906,213,437,,,,,-1,-1,1,-1,,,,,,,,,
79,8,3.8695437908172607,-0.3516244888305664,0.06254076212644577,0.294373095035553,-1.3301556576740197,3.62568136376535,0.24184648820035556,161,455,,,,,-1,-1,1,-1,,,,,,,,,
79,9,3.4474117755889893,-0.2278914898633957,0.252680242061615,0.44155964255332947,-0.7541213427812175,3.251639360259265,0.8618529002354169,210,401,,,,,-1,-1,1,-1,,,,,,,,,
79,10,3.5177669525146484,-0.2233218550682068,0.15689286589622498,0.44155964255332947,-0.7695115352025974,3.388276852953817,0.549651068525947,216,396,,,,,-1,-1,1,-1,,,,,,,,,
79,11,3.5881223678588867,-0.1894608736038208,0.09388787299394608,0.44155964255332947,-0.6727729333152039,3.508396051398942,0.33638646443642195,156,396,,,,,-1,-1,1,-1,,,,,,,,,
79,12,3.658477783203125,-0.3861868977546692,0.09388787299394608,0.44155964255332947,-1.371929149281457,3.3741122168768656,0.3429822844768981,186,411,,,,,-1,-1,1,-1,,,,,,,,,
79,13,3.728832960128784,-0.3875966966152191,0.12532782554626465,0.44155964255332947,-1.3983123951533345,3.425151771643957,0.46610409921775836,223,431,,,,,-1,-1,1,-1,,,,,,,,,
79,14,3.7991883754730225,-0.32042545080184937,0.12532782554626465,0.44155964255332947,-1.1872463339869217,3.577534045262286,0.4748985257433662,173,459,,,,,-1,-1,1,-1,,,,,,,,,
79,15,3.4474117755889893,-0.19665192067623138,0.2850964367389679,0.588746190071106,-0.646389708814359,3.244492887140573,0.9695845502599272,178,409,,,,,-1,-1,1,-1,,,,,,,,,
79,16,3.5177669525146484,-0.22458280622959137,0.18861638009548187,0.588746190071106,-0.7695115136604516,3.3686034041138884,0.6595812825880673,188,405,,,,,-1,-1,1,-1,,,,,,,,,
79,17,3.658477783203125,-0.42186373472213745,0.12532782554626465,0.588746190071106,-1.4862565534042158,3.311550842680554,0.4573097024944716,169,418,,,,,-1,-1,1,-1,,,,,,,,,
79,18,3.728832960128784,-0.3554631471633911,0.15689286589622498,0.588746190071106,-1.2817863230147026,3.4527903494064653,0.5826301311473877,198,437,,,,,-1,-1,1,-1,,,,,,,,,
80,0,3.7991883754730225,-0.3184681832790375,0.06254076212644577,0.1471865475177765,-1.1872463365876673,3.6010965400172656,0.23744927471817198,187,403,0.1820930391550064,0.6755895614624023,-0.07354135811328888,0.0,16,0,1,1,-1.0280660390853882,3.481529474258423,0.4298449158668518,0.5876226425170898,1.0141040086746216,3.693714141845703,0.360673725605011,-0.2249939739704132,0.0
80,1,3.8695437908172607,-0.3179844617843628,0.0312550887465477,0.1471865475177765,-1.2092324460842605,3.673758784861737,0.12092324441855314,186,407,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,304,0,1,-1,,,,,,,,,
80,2,3.5177669525146484,-0.22458280622959137,0.18861638009548187,0.294373095035553,-0.7695115136604516,3.3686034041138884,0.6595812825880673,153,410,-0.11414553225040436,2.1780264377593994,0.0,0.0,6,0,1,-1,,,,,,,,,
80,3,3.5881223678588867,-0.2538226246833801,0.09388787299394608,0.294373095035553,-0.8970306027024947,3.457860953116598,0.33638646443642195,154,408,0.0,2.36263108253479,-0.37420400977134705,0.0,8,0,1,-1,,,,,,,,,
80,4,3.658477783203125,-0.25318607687950134,0.06254076212644577,0.294373095035553,-0.9146194872404892,3.534918363630911,0.22865486265496607,180,407,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,365,0,1,-1,,,,,,,,,
80,5,3.728832960128784,-0.2874141037464142,0.12532782554626465,0.294373095035553,-1.048734262644193,3.5478301339820844,0.46610409921775836,184,405,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,29,0,1,-1,,,,,,,,,
80,6,3.7991883754730225,-0.32042545080184937,0.12532782554626465,0.294373095035553,-1.1872463339869217,3.577534045262286,0.4748985257433662,211,420,,,,,-1,-1,1,-1,,,,,,,,,
80,7,3.8695437908172607,-0.3538026511669159,0.12532782554626465,0.294373095035553,-1.330155651480068,3.6014019797591845,0.4836929522689741,202,439,,,,,-1,-1,1,-1,,,,,,,,,
80,8,3.4474117755889893,-0.2223058044910431,0.12532782554626465,0.44155964255332947,-0.7541213050740627,3.3362031413043787,0.4309264527199691,210,408,,,,,-1,-1,1,-1,,,,,,,,,
80,9,3.5177669525146484,-0.2223058044910431,0.12532782554626465,0.44155964255332947,-0.7695114996013266,3.40428875960169,0.4397208494432559,240,406,,,,,-1,-1,1,-1,,,,,,,,,
80,10,3.5881223678588867,-0.22097241878509521,0.06254076212644577,0.44155964255332947,-0.7849017639592337,3.494032033975998,0.22425764917278249,233,408,,,,,-1,-1,1,-1,,,,,,,,,
80,11,3.658477783203125,-0.25318607687950134,0.06254076212644577,0.44155964255332947,-0.9146194872404892,3.534918363630911,0.22865486265496607,233,411,,,,,-1,-1,1,-1,,,,,,,,,
80,12,3.728832960128784,-0.2874141037464142,0.12532782554626465,0.44155964255332947,-1.048734262644193,3.5478301339820844,0.46610409921775836,210,423,,,,,-1,-1,1,-1,,,,,,,,,
80,13,3.4474117755889893,-0.2538226246833801,0.09388787299394608,0.588746190071106,-0.8618529542139315,3.322258648396336,0.323194846707211,240,404,,,,,-1,-1,1,-1,,,,,,,,,
80,14,3.5177669525146484,-0.2538226246833801,0.09388787299394608,0.588746190071106,-0.8794417486558903,3.3900596858748924,0.32979064439594585,258,406,,,,,-1,-1,1,-1,,,,,,,,,
80,15,3.5881223678588867,-0.2528064250946045,0.0312550887465477,0.588746190071106,-0.8970305982294965,3.4723745994923942,0.11212882488161204,237,407,,,,,-1,-1,1,-1,,,,,,,,,
80,16,3.658477783203125,-0.2528064250946045,0.0312550887465477,0.588746190071106,-0.9146194521883949,3.5404604483381377,0.11432743162849247,212,412,,,,,-1,-1,1,-1,,,,,,,,,
80,17,3.728832960128784,-0.2874141037464142,0.12532782554626465,0.588746190071106,-1.048734262644193,3.5478301339820844,0.46610409921775836,190,431,,,,,-1,-1,1,-1,,,,,,,,,
80,18,3.7991883754730225,-0.31927934288978577,0.09388787299394608,0.588746190071106,-1.187246350362588,3.591297616080758,0.35617390220610906,157,460,,,,,-1,-1,1,-1,,,,,,,,,
80,19,3.4474117755889893,-0.25318607687950134,0.06254076212644577,0.7359327077865601,-0.861852982946203,3.3309807834496166,0.2154632371095766,192,404,,,,,-1,-1,1,-1,,,,,,,,,
80,20,3.5177669525146484,-0.25318607687950134,0.06254076212644577,0.7359327077865601,-0.8794417779745335,3.3989598232658076,0.2198604356905989,208,408,,,,,-1,-1,1,-1,,,,,,,,,
80,21,3.5881223678588867,-0.252680242061615,0.0,0.7359327077865601,-0.897030546520777,3.4741845554515236,0.0,172,409,,,,,-1,-1,1,-1,,,,,,,,,
81,0,3.658477783203125,-0.28567060828208923,0.06254076212644577,0.294373095035553,-1.02894692795395,3.5033476652238242,0.22865486265496607,182,404,0.1820930391550064,0.6755895614624023,-0.07354135811328888,0.0,17,0,1,1,-0.9817339777946472,3.555094003677368,0.4730004668235779,0.6304165124893188,1.010060429573059,3.76017689704895,0.34025630354881287,-0.27947506308555603,0.0
81,1,3.7991883754730225,-0.32042545080184937,0.12532782554626465,0.294373095035553,-1.1872463339869217,3.577534045262286,0.4748985257433662,170,424,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,451,0,1,-1,,,,,,,,,
81,2,3.8695437908172607,-0.3525271415710449,0.09388787299394608,0.294373095035553,-1.3301556263407255,3.615584778066705,0.3627697222465852,191,441,-0.11414553225040436,2.1780264377593994,0.0,0.0,6,0,1,-1,,,,,,,,,
81,3,3.93989896774292,-0.31927934288978577,0.09388787299394608,0.294373095035553,-1.2312184098183117,3.7243085554273168,0.36936551993532,165,457,0.0,2.36263108253479,-0.37420400977134705,0.0,8,0,1,-1,,,,,,,,,
81,4,3.4474117755889893,-0.2233218550682068,0.15689286589622498,0.44155964255332947,-0.7541213399633097,3.3205114720515163,0.5386580724874013,185,416,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,364,0,1,-1,,,,,,,,,
81,5,3.5177669525146484,-0.2233218550682068,0.15689286589622498,0.44155964255332947,-0.7695115352025974,3.388276852953817,0.549651068525947,224,412,0.48426398634910583,2.950679302215576,0.8012092709541321,0.0,30,0,1,-1,,,,,,,,,
81,6,3.5881223678588867,-0.1909906268119812,0.15689286589622498,0.44155964255332947,-0.6727729541734404,3.4796087236871007,0.5606441018173945,174,410,,,,,-1,-1,1,-1,,,,,,,,,
81,7,3.658477783203125,-0.2528064250946045,0.0312550887465477,0.44155964255332947,-0.9146194521883949,3.5404604483381377,0.11432743162849247,227,410,,,,,-1,-1,1,-1,,,,,,,,,
81,8,3.728832960128784,-0.22097241878509521,-0.06254076212644577,0.44155964255332947,-0.815682205861023,3.63105281156005,-0.2330520612359884,168,420,,,,,-1,-1,1,-1,,,,,,,,,
81,9,3.7991883754730225,-0.3219173550605774,0.15689286589622498,0.44155964255332947,-1.1872463834459142,3.559759805937132,0.5936231644388352,226,443,,,,,-1,-1,1,-1,,,,,,,,,
81,10,3.8695437908172607,-0.32042545080184937,0.12532782554626465,0.44155964255332947,-1.2092324006644324,3.6437847464087487,0.4836929522689741,247,473,,,,,-1,-1,1,-1,,,,,,,,,
81,11,3.93989896774292,-0.32042545080184937,0.12532782554626465,0.44155964255332947,-1.2312183928361395,3.7100352230465807,0.4924873489922609,222,496,,,,,-1,-1,1,-1,,,,,,,,,
81,12,3.4474117755889893,-0.2223058044910431,0.12532782554626465,0.588746190071106,-0.7541213050740627,3.3362031413043787,0.4309264527199691,199,413,,,,,-1,-1,1,-1,,,,,,,,,
81,13,3.5177669525146484,-0.2223058044910431,0.12532782554626465,0.588746190071106,-0.7695114996013266,3.40428875960169,0.4397208494432559,239,414,,,,,-1,-1,1,-1,,,,,,,,,
81,14,3.5881223678588867,-0.1909906268119812,0.15689286589622498,0.588746190071106,-0.6727729541734404,3.4796087236871007,0.5606441018173945,194,414,,,,,-1,-1,1,-1,,,,,,,,,
81,15,3.658477783203125,-0.2528064250946045,-0.0312550887465477,0.588746190071106,-0.9146194521883949,3.5404604483381377,-0.11432743162849247,195,415,,,,,-1,-1,1,-1,,,,,,,,,
81,16,3.728832960128784,-0.1894608736038208,-0.09388787299394608,0.588746190071106,-0.6991561689478359,3.645980123428318,-0.34957808216563296,177,429,,,,,-1,-1,1,-1,,,,,,,,,
81,17,3.7991883754730225,-0.3219173550605774,0.15689286589622498,0.588746190071106,-1.1872463834459142,3.559759805937132,0.5936231644388352,207,455,,,,,-1,-1,1,-1,,,,,,,,,
81,18,3.8695437908172607,-0.32042545080184937,0.12532782554626465,0.588746190071106,-1.2092324006644324,3.6437847464087487,0.4836929522689741,237,487,,,,,-1,-1,1,-1,,,,,,,,,
81,19,3.93989896774292,-0.32042545080184937,0.12532782554626465,0.588746190071106,-1.2312183928361395,3.7100352230465807,0.4924873489922609,219,511,,,,,-1,-1,1,-1,,,,,,,,,
81,20,4.010254383087158,-0.3538026511669159,0.12532782554626465,0.588746190071106,-1.3785249166050875,3.7323619670260215,0.5012817755178688,155,530,,,,,-1,-1,1,-1,,,,,,,,,
81,21,3.5177669525146484,-0.22097241878509521,0.06254076212644577,0.7359327077865601,-0.7695115169313071,3.4255215291006738,0.2198604356905989,189,420,,,,,-1,-1,1,-1,,,,,,,,,
81,22,3.5881223678588867,-0.2538226246833801,0.09388787299394608,0.7359327077865601,-0.8970306027024947,3.457860953116598,0.33638646443642195,173,423,,,,,-1,-1,1,-1,,,,,,,,,
81,23,3.8695437908172607,-0.3219173550605774,0.15689286589622498,0.7359327077865601,-1.2092324510393333,3.6256813541523476,0.6046161977302827,172,471,,,,,-1,-1,1,-1,,,,,,,,,
81,24,3.93989896774292,-0.3219173550605774,0.15689286589622498,0.7359327077865601,-1.2312184441269456,3.6916026789743563,0.6156091937688285,167,490,,,,,-1,-1,1,-1,,,,,,,,,
82,0,3.4474117755889893,-0.15759271383285522,0.09388787299394608,0.44155964255332947,-0.5386581022497235,3.3896962239133255,0.323194846707211,158,416,0.1820930391550064,0.6755895614624023,-0.07354135811328888,0.0,15,0,1,1,-0.9099989533424377,3.638749837875366,0.5645841956138611,0.7228099703788757,1.007874846458435,3.77112078666687,0.28378838300704956,-0.41249388456344604,0.0
82,1,3.5177669525146484,-0.1894608736038208,0.09388787299394608,0.44155964255332947,-0.6595812931471465,3.439603898823736,0.32979064439594585,187,416,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,291,0,1,-1,,,,,,,,,
82,2,3.5881223678588867,-0.22152507305145264,0.09388787299394608,0.44155964255332947,-0.7849017553345681,3.485024463005381,0.33638646443642195,156,416,-0.11414553225040436,2.1780264377593994,0.0,0.0,6,0,1,-1,,,,,,,,,
82,3,3.728832960128784,-0.25318607687950134,0.06254076212644577,0.44155964255332947,-0.9322082822688196,3.6028974034471015,0.2330520612359884,162,420,0.0,2.36263108253479,-0.37420400977134705,0.0,8,0,1,-1,,,,,,,,,
